date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2021-12-06,55.41,5214047,55.3,55.9,55.105,Healthcare,AZN Historical Data,2.175917388899129,1.8680864421825882,35.08623688454158,0.073840758695016,1.6349313097261133,0.716963274108698,4657231285.076441,46540167503687995e4,-0.999999999989993,2021-12-06
2021-12-07,54.76,6701235,54.15,54.79,53.63,Healthcare,AZN Historical Data,-1.1730734524454056,1.868387872527306,32.42921549458748,0.059546055770533166,1.6312133700691276,0.5794853990815572,-806043097.3449327,48865642870907286e4,-1.0000000000016496,2021-12-07
2021-12-08,55.13,4014754,54.86,55.205,54.38,Healthcare,AZN Historical Data,0.6756756756756799,1.892548631697398,35.42688036632815,0.03861782170622577,1.638067896691437,0.37424511871360533,-1350666811.7671878,48865642870907286e4,-1.000000000002764,2021-12-08
2021-12-09,54.96,4824187,55.28,55.63,54.88,Healthcare,AZN Historical Data,-0.30836205332850364,1.8686393738378646,34.66592567350459,0.033330563878626616,1.64072671003987,0.32248289446664363,-934172420.3279942,48865642870907286e4,-1.0000000000019116,2021-12-09
2021-12-10,54.02,3961018,54.17,54.32,53.74,Healthcare,AZN Historical Data,-1.7103347889374065,1.8809133145113948,30.734776181001752,0.02196663708369358,1.6509621252939526,0.2112159617962687,663575169.024832,48865642870907286e4,-0.9999999999986421,2021-12-10
2021-12-13,54.58,3688193,54.29,54.77,54.28,Healthcare,AZN Historical Data,1.0366530914476035,1.3338241774706094,35.43238006039741,0.016466880178197463,1.65288757412765,0.15814966668959238,1351472419.40229,48865642870907286e4,-0.9999999999972343,2021-12-13
2021-12-14,54.5,3585669,54.53,54.89,54.35,Healthcare,AZN Historical Data,-0.1465738365701741,1.247416908241604,35.06649877197808,0.028139073610051732,1.657967417965849,0.26942263191376264,1153381921.871721,7056355144290356e5,-0.9999999999983654,2021-12-14
2021-12-15,55.72,4834671,54.94,55.75,54.64,Healthcare,AZN Historical Data,2.238532110091751,1.1524548900023186,44.481717682031906,0.030446641124425747,1.6581892164138192,0.2914778598549008,3735264389.1809044,10434831274130535e5,-0.9999999999964204,2021-12-15
2021-12-16,57.09,6855978,56.12,57.185,56.06,Healthcare,AZN Historical Data,2.4587221823402894,1.2922800730123505,52.76448848472157,0.03181029433305675,1.6583336724789894,0.3045061292564512,12919241799.765745,14378326497676503e5,-0.9999999999910147,2021-12-16
2021-12-17,56.02,6035602,56.57,56.995,55.96,Healthcare,AZN Historical Data,-1.8742336661411785,1.2999985575960564,46.881608113543905,0.04352080703502344,1.6677720984433222,0.4142480823811987,-11294436122.373564,5533149085511152e6,-1.0000000000020413,2021-12-17
2021-12-20,56.56,4098658,56.56,56.64,56,Healthcare,AZN Historical Data,0.9639414494823306,1.3196474058926284,49.91646308210437,0.05092651140995005,1.668510238917262,0.484524030556468,-22181611249.25993,11873857889534774e6,-1.000000000001868,2021-12-20
2021-12-21,56.94,7505309,56.67,57.2,56.51,Healthcare,AZN Historical Data,0.6718528995756534,1.327148273345922,51.99498290971825,0.05592944968360351,1.67071362396266,0.5314211102554184,-37084391084.33515,2868970698565011e7,-1.0000000000012927,2021-12-21
2021-12-22,58.08,4095389,56.98,58.15,56.8,Healthcare,AZN Historical Data,2.002107481559534,1.3971143253665537,57.67053251080845,0.06800291816816684,1.6867304162080181,0.6400031973246522,-111331327923.36223,13775065673715149e7,-1.0000000000008082,2021-12-22
2021-12-23,57.64,3473646,57.5,57.91,57.36,Healthcare,AZN Historical Data,-0.7575757575757569,1.3993513360552932,54.96922860900732,0.059372441118956086,1.6844645084202685,0.559529915221192,-26989412829.90607,13775065673715149e7,-1.000000000000196,2021-12-23
2021-12-27,58.06,2170759,57.62,58.07,57.53,Healthcare,AZN Historical Data,0.7286606523247752,1.4044234921756005,57.037876254861864,0.05109787091407714,1.6838957132805692,0.481712464366859,-46655535988.40808,13775065673715149e7,-1.0000000000003386,2021-12-27
2021-12-28,58.32,2188800,58.06,58.49,58.06,Healthcare,AZN Historical Data,0.4478126076472577,1.3244412124687828,58.31452274533173,0.056931795217810305,1.686898947323428,0.5357548135688156,-67548473220.55759,13775065673715149e7,-1.0000000000004903,2021-12-28
2021-12-29,58.65,2716600,58.46,58.69,58.31,Healthcare,AZN Historical Data,0.5658436213991758,1.2766382348510643,59.941584209824484,0.05315315845941988,1.6891383275753926,0.4995329383701664,-105770345927.66313,13775065673715149e7,-1.0000000000007678,2021-12-29
2021-12-30,58.47,2183721,58.53,58.88,58.34,Healthcare,AZN Historical Data,-0.3069053708439906,1.2838872513844197,58.598059481992756,0.04971625499830977,1.6887297365381722,0.46734599621362083,-73308858686.43651,13775065673715149e7,-1.0000000000005322,2021-12-30
2021-12-31,58.25,1337164,58.38,58.7,58.21,Healthcare,AZN Historical Data,-0.37626133059688316,1.289010577352516,56.91883668444061,0.04391046129780128,1.688669177601589,0.41278479677036556,-45725569972.53903,13775065673715149e7,-1.000000000000332,2021-12-31
2022-01-03,58.31,3321176,58.27,58.37,57.75,Healthcare,AZN Historical Data,0.10300429184548765,1.2516171281514812,57.27840859888621,0.055656538299044316,1.6884328775743398,0.5232782225334144,-50435499926.79171,13775065673715149e7,-1.0000000000003662,2022-01-03
2022-01-04,57.27,4646595,57.16,57.7,57.07,Healthcare,AZN Historical Data,-1.7835705710855798,1.2641434273819476,49.55740630892001,0.059150334580790505,1.6887425875379483,0.5560246176838446,39519773480.6229,13775065673715149e7,-0.999999999999713,2022-01-04
2022-01-05,56.88,4804599,57.24,57.73,56.85,Healthcare,AZN Historical Data,-0.6809848088004222,1.2411493666015736,46.99890061221829,0.062826284375345,1.687792762626852,0.5909116140420448,12607408093.084917,13775065673715149e7,-0.9999999999999085,2022-01-05
2022-01-06,56.67,6196554,56.81,57.04,56.105,Healthcare,AZN Historical Data,-0.3691983122362852,1.2419484183375002,45.63276450304036,0.058926748222136116,1.6876253943113393,0.5542895546287128,7952774303.443883,13775065673715149e7,-0.9999999999999423,2022-01-06
2022-01-07,57.48,4594849,56.65,57.55,56.53,Healthcare,AZN Historical Data,1.4293276866066629,1.2690385896403311,51.489943055197216,0.05301816018504833,1.6853089785567719,0.4993963787220118,19319894800.690243,13775065673715149e7,-0.9999999999998597,2022-01-07
2022-01-10,57.88,5669329,56.76,57.915,56.47,Healthcare,AZN Historical Data,0.695894224077942,1.1865819818079681,54.11867796270423,0.0497986578648266,1.6858368053568624,0.4689239097751164,32764498002.284046,13775065673715149e7,-0.9999999999997622,2022-01-10
2022-01-11,58.1,4439149,57.14,58.11,57.115,Healthcare,AZN Historical Data,0.38009675190047165,1.175685874515945,55.54552642785574,0.04779981845806582,1.68778442713235,0.4495826492567585,45218177270.60171,13775065673715149e7,-0.9999999999996718,2022-01-11
2022-01-12,58.4,3534535,58.09,58.46,58.04,Healthcare,AZN Historical Data,0.5163511187607606,1.1711898508077192,57.48706607791014,0.08054801026133365,1.674346641081016,0.7636770016093314,68566633692.59929,13775065673715149e7,-0.9999999999995022,2022-01-12
2022-01-13,58.1,3464457,58.68,58.69,58.06,Healthcare,AZN Historical Data,-0.5136986301369828,1.0973032114458825,54.90465916471962,0.07590015348279891,1.6770264347995731,0.7184606983650274,33344047891.606743,13775065673715149e7,-0.999999999999758,2022-01-13
2022-01-14,58.85,5013799,58.2,58.985,58.17,Healthcare,AZN Historical Data,1.2908777969018903,0.9982242592443362,59.77015977125983,0.0887686947894189,1.6846609083591746,0.8364646776876172,76387138973.71518,13775065673715149e7,-0.9999999999994454,2022-01-14
2022-01-18,59.84,5901518,59.34,59.975,58.994,Healthcare,AZN Historical Data,1.6822429906542036,0.9319752447852201,65.11989465014094,0.06752312647870481,1.6957451904467395,0.6321093572831497,204888868088.37607,13775065673715149e7,-0.9999999999985126,2022-01-18
2022-01-19,59.48,3563956,59.601,59.845,59.415,Healthcare,AZN Historical Data,-0.6016042780748743,0.9420162844100738,61.89658075518387,0.06334329828898065,1.6962211830685747,0.5928140132952837,81626848516.49043,13775065673715149e7,-0.9999999999994075,2022-01-19
2022-01-20,60.17,6171965,60.2,60.62,59.8401,Healthcare,AZN Historical Data,1.1600537995965166,0.9595161319769868,65.4287039715284,0.06137032574466194,1.6962002338366453,0.5743565525827099,176318384287.13446,13775065673715149e7,-0.99999999999872,2022-01-20
2022-01-21,59.1,5894213,59.84,60.27,59.015,Healthcare,AZN Historical Data,-1.778294831311289,0.9747825656434427,56.65768427335518,0.06505603013358613,1.6980906586863609,0.6081727479205837,-137227687155.83434,13775065673715149e7,-1.000000000000996,2022-01-21
2022-01-24,56.97,10423760,57.73,57.77,55.5,Healthcare,AZN Historical Data,-3.604060913705587,1.2687649731626758,44.00994049210598,0.0782281927388125,1.6911850489085871,0.7342981548985326,357349256400.7264,13775065673715149e7,-0.9999999999974057,2022-01-24
2022-01-25,57.85,6155854,56.5,58.125,56.44,Healthcare,AZN Historical Data,1.5446726347200235,1.3076712400158201,49.068516897296625,0.07812617514025325,1.6911191089113804,0.7333691490441978,909336873800.4775,13775065673715149e7,-0.9999999999933986,2022-01-25
2022-01-26,57.12,4483275,57.7,58.23,56.81,Healthcare,AZN Historical Data,-1.261884183232509,1.3318333056582219,45.40384663272755,0.07808773051742575,1.6911468207365525,0.7329962586142198,-238140944478.44113,13775065673715149e7,-1.0000000000017288,2022-01-26
2022-01-27,59.52,10104790,58.02,60.17,57.93,Healthcare,AZN Historical Data,4.201680672268915,1.6394567215757885,56.821411317912826,0.06937573505901512,1.6896484993418932,0.6517957151204554,-1238733148169.372,13775065673715149e7,-1.0000000000089926,2022-01-27
2022-01-28,59.3,5038669,58.85,59.335,58.55,Healthcare,AZN Historical Data,-0.3696236559139865,1.6403083573834867,55.67208060976643,0.06865441146678018,1.690014433083284,0.644879104909929,-780868073241.1667,13775065673715149e7,-1.0000000000056686,2022-01-28
2022-01-31,58.21,6690215,58.02,58.395,57.81,Healthcare,AZN Historical Data,-1.8381112984822923,1.6935675508799832,50.2489677890453,0.06532646062237955,1.6904922691636795,0.613445818090761,654454354807.52,13775065673715149e7,-0.9999999999952489,2022-01-31
2022-02-01,57.68,13729730,57.35,58,57.22,Healthcare,AZN Historical Data,-0.9104964782683411,1.7057623090565985,47.810224832047325,0.0637548932748779,1.6902818623388671,0.5987625953770347,58575969567.893654,13775065673715149e7,-0.9999999999995748,2022-02-01
2022-02-02,59.01,9509149,57.69,59.15,57.51,Healthcare,AZN Historical Data,2.305825242718451,1.7307406436281294,53.86169594778193,0.07205649457848083,1.6921106922659488,0.6759967862850812,193641918814.25064,13775065673715149e7,-0.9999999999985942,2022-02-02
2022-02-03,57.33,6987002,57.58,58.02,57.09,Healthcare,AZN Historical Data,-2.8469750889679735,1.850049699097661,46.52348630712035,0.06288347149490538,1.6883177302844565,0.5912655805275722,-357651800229.8797,13775065673715149e7,-1.0000000000025964,2022-02-03
2022-02-04,55.72,10600270,56.3,56.66,55.65,Healthcare,AZN Historical Data,-2.8083028083028094,1.9568406372178722,40.788306451052605,0.07079834733062873,1.6767832591563194,0.6702648750159832,646742754750.2468,13775065673715149e7,-0.999999999995305,2022-02-04
2022-02-07,56.68,7816890,56.19,56.76,56.02,Healthcare,AZN Historical Data,1.7229002153625217,1.9697088638833369,45.1316736170846,0.07605301350839906,1.6781887941941451,0.7194090232149943,1761015986193.5977,13775065673715149e7,-0.9999999999872159,2022-02-07
2022-02-08,56.65,7632420,56.55,56.685,56.115,Healthcare,AZN Historical Data,-0.05292872265350024,1.9618531829926338,45.020535145672014,0.07817021113627158,1.6785413479055264,0.7392809436290162,1667807659471.9766,13775065673715149e7,-0.9999999999878926,2022-02-08
2022-02-09,57.2,5571119,56.99,57.495,56.87,Healthcare,AZN Historical Data,0.9708737864077666,1.9737007148705814,47.569663723680804,0.06688753316433327,1.6862143905621325,0.6296984993862448,3287038396823.409,13775065673715149e7,-0.9999999999761378,2022-02-09
2022-02-10,58.6,14540170,58.16,60.1702,58.09,Healthcare,AZN Historical Data,2.447552447552437,2.0491554528532934,53.48203828843395,0.07314392766512058,1.6944631639019139,0.6852458523941399,11332237270167.383,13775065673715149e7,-0.9999999999177337,2022-02-10
2022-02-11,58.04,9038203,58.08,58.56,57.72,Healthcare,AZN Historical Data,-0.9556313993174137,2.0577713684568852,51.00443421786687,0.06711199953743116,1.6910824007241705,0.6299929347793614,502795510280.3785,13775065673715149e7,-0.9999999999963499,2022-02-11
2022-02-14,57.54,6534710,57.3,57.68,56.665,Healthcare,AZN Historical Data,-0.8614748449345289,2.0437643852072407,48.82937166295203,0.06486409858207091,1.6909322920598584,0.6089455195943301,69649826027.81212,13775065673715149e7,-0.9999999999994944,2022-02-14
2022-02-15,60.3,8356029,59.59,60.445,59.49,Healthcare,AZN Historical Data,4.796663190823769,2.2899416770379823,59.177982264370094,0.058908744709426066,1.690193058307084,0.5532784120090125,403736582782.69775,13775065673715149e7,-0.999999999997069,2022-02-15
2022-02-16,60.84,7561027,60.47,61.27,60.44,Healthcare,AZN Historical Data,0.8955223880597218,2.291540797258282,60.846391004775526,0.05878494650281413,1.690187381447733,0.5521175379293005,765291731543.3308,13775065673715149e7,-0.9999999999944443,2022-02-16
2022-02-17,60.99,7983074,61.02,61.26,60.44,Healthcare,AZN Historical Data,0.2465483234713961,2.2791653954879267,61.31930744639052,0.06445205360916872,1.6909676615144014,0.6050645765202098,953973124921.8607,13775065673715149e7,-0.9999999999930747,2022-02-17
2022-02-18,59.86,34981650,60.37,60.63,59.56,Healthcare,AZN Historical Data,-1.8527627479914766,2.28244050351078,55.84684115898778,0.06352474517952918,1.6908811830329404,0.5963896678144385,-813512743518.3822,13775065673715149e7,-1.0000000000059057,2022-02-18
2022-02-22,60.81,9954543,61.8,61.91,60.55,Healthcare,AZN Historical Data,1.5870364183093955,2.1305348473851633,59.14773698224423,0.06268662273007454,1.6914594205649978,0.588319928664583,-2104587094240.8452,13775065673715149e7,-1.0000000000152782,2022-02-22
2022-02-23,60.54,8515043,61.68,61.68,60.43,Healthcare,AZN Historical Data,-0.44400592007893813,2.1181187958899295,57.82459192939419,0.07180430797300429,1.6947325772504573,0.6725887417631883,-1170137965076.18,13775065673715149e7,-1.0000000000084948,2022-02-23
2022-02-24,58.13,9427153,57.74,58.24,57.05,Healthcare,AZN Historical Data,-3.9808391146349487,2.2996473947203415,47.590922011509484,0.07503481724389545,1.6955670828156058,0.7025029022226587,3487993015818.4204,13775065673715149e7,-0.9999999999746789,2022-02-24
2022-02-25,60.58,6468076,59.31,60.655,59.22,Healthcare,AZN Historical Data,4.214691209358334,2.3008664941642882,56.097285338014196,0.062537410387343,1.7054262056830325,0.5821129110302258,18188806517891.582,13775065673715149e7,-0.9999999998679585,2022-02-25
2022-02-28,60.88,7358952,60.82,61.015,60.11,Healthcare,AZN Historical Data,0.49521294156487095,2.2994387312258944,57.0172506538397,0.060483430068954146,1.706080911313282,0.5627779316026855,27196138897170.973,13775065673715149e7,-0.9999999998025698,2022-02-28
2022-03-01,61.34,8240597,62.23,62.64,60.9,Healthcare,AZN Historical Data,0.7555847568988083,2.2537066527085488,58.45479818238944,0.0458501157872477,1.722629774887009,0.42252144619245563,47745126894376.125,13775065673715149e7,-0.9999999996533946,2022-03-01
2022-03-02,62,7217274,61.91,62.485,61.49,Healthcare,AZN Historical Data,1.075970003260518,2.241930960267467,60.49624105339539,0.0418233660214456,1.7252427983322565,0.384830096695979,99117451234591.84,13775065673715149e7,-0.9999999992804576,2022-03-02
2022-03-03,60.07,6421066,60.25,60.79,59.2,Healthcare,AZN Historical Data,-3.1129032258064515,2.3235937529661834,52.389300078832335,0.03507419163774303,1.7257685012245516,0.3226304864560097,-209425582447282.75,13775065673715149e7,-1.0000000015203236,2022-03-03
2022-03-04,57.47,9285003,57.93,58.58,57.12,Healthcare,AZN Historical Data,-4.328283669052779,2.44348062343257,43.86189763206525,0.02213041796100748,1.7271076766400495,0.20340914394631268,697027745941157.6,13775065673715149e7,-0.9999999949399316,2022-03-04
2022-03-07,56.5,9681331,57.205,57.47,56.39,Healthcare,AZN Historical Data,-1.687837132416914,2.386914918698763,41.169537090893186,0.02536065907398945,1.7254316732172712,0.23332594863993966,-479441565983191.06,13775065673715149e7,-1.000000003480503,2022-03-07
2022-03-08,57.69,10233210,56.91,58.47,56.36,Healthcare,AZN Historical Data,2.1061946902654727,2.4021500315473903,45.58263176856811,0.024452953659657925,1.725900199878023,0.2249137031527571,-1489238846549551.3,13775065673715149e7,-1.0000000108111198,2022-03-08
2022-03-09,60.43,9256766,58.7,60.595,58.48,Healthcare,AZN Historical Data,4.749523314265902,2.615000331875337,54.11716059826904,0.036740659723159576,1.7205810213359496,0.3389784523711104,-8562413468747105,13775065673715149e7,-1.000000062158785,2022-03-09
2022-03-10,60.9,6667621,59.96,61.005,59.83,Healthcare,AZN Historical Data,0.7777593910309522,2.612965736548574,55.4090366541491,0.04565093675357641,1.7190973219048462,0.4215503947150708,-15221910953955076,13775065673715149e7,-1.000000110503364,2022-03-10
2022-03-11,60.3,6342213,60.55,60.8954,60.235,Healthcare,AZN Historical Data,-0.9852216748768461,2.5802100320515424,53.34415356604859,0.05173166005056425,1.7214543927651107,0.47704699460255856,-224954349073246.06,13775065673715149e7,-1.0000000016330546,2022-03-11
2022-03-14,60.39,9339151,61.56,61.57,60.27,Healthcare,AZN Historical Data,0.14925373134329067,2.566529514273114,53.623337422695705,0.03611103666898139,1.7444890973021938,0.3286033352410527,-258529625054329.16,13775065673715149e7,-1.000000001876794,2022-03-14
