date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2021-12-08,51.4,37429200,52.75,53.08,51.03,Healthcare,PFE Historical Data,-0.6187161639597871,2.5408987654738944,54.443548327432126,0.11391254563045561,1.9196956473793474,0.9419751532798896,-6.77917464845497e-5,13521.833833785488,-1.0000000050135025,2021-12-08
2021-12-09,52.08,38325660,51.51,52.845,51.51,Healthcare,PFE Historical Data,1.322957198443575,2.4386712268512354,56.711202047620745,0.10521132893814657,1.9310784458163472,0.864893952123028,-1.5747732549134665e-4,13521.833833785488,-1.0000000116461514,2021-12-09
2021-12-10,52.78,26079360,51.2,52.85,51.11,Healthcare,PFE Historical Data,1.3440860215053752,2.4042439690048165,58.97505722693218,0.0939917643701345,1.9473914103269439,0.7661906050098287,-3.691403973883178e-4,44869.84021475303,-1.0000000082269158,2021-12-10
2021-12-13,55.2,54923240,53.44,55.73,53.44,Healthcare,PFE Historical Data,4.585070102311484,2.5697675699476252,65.66100145405346,0.09447512193103672,1.9473579519026574,0.7701440122021966,-0.0020616749970088738,45806.38457323298,-1.0000000450084636,2021-12-13
2021-12-14,55.54,48685670,54.77,55.95,54.316,Healthcare,PFE Historical Data,0.6159420289854944,2.5642524233373174,66.48736579092453,0.10226768902220121,1.9479644429867045,0.8334080427931553,-0.003331547277775183,102204.06173977612,-1.0000000325970144,2021-12-14
2021-12-15,58.8,75202910,56.11,58.915,55.89,Healthcare,PFE Historical Data,5.869643500180044,2.8145217323333602,73.15744706159644,0.0920244794229133,1.9528668986140285,0.7480506344472492,-0.022886542102310805,102204.06173977612,-1.0000002239298684,2021-12-15
2021-12-16,61.25,75183650,58.36,61.43,57.75,Healthcare,PFE Historical Data,4.166666666666674,2.8866346422134974,76.8814965533969,0.09081900062712607,1.9540690675877008,0.7377973295757433,-0.11824713419527266,114899.83647749346,-1.0000010291323105,2021-12-16
2021-12-17,59.48,104320200,59.93,61.19,58.7,Healthcare,PFE Historical Data,-2.889795918367355,3.012655842837753,69.39137315406258,0.0980566945124449,1.9629338610380314,0.7929975631306347,0.22346295156086315,505060.4675422678,-0.9999995575520836,2021-12-17
2021-12-20,61.02,55712220,60.6,61.71,59.83,Healthcare,PFE Historical Data,2.589105581708151,3.001580277033652,71.95175626990756,0.10406240208375539,1.9664253232352242,0.8400722880012226,0.8020321267520721,1512871.834909917,-0.9999994698611553,2021-12-20
2021-12-21,58.95,63877880,60.01,60.04,57.16,Healthcare,PFE Historical Data,-3.392330383480824,3.1560056876308304,64.18038378255555,0.1179213208622366,1.9679916291098585,0.951194561985552,-1.9187258253567254,4657622.745054845,-1.0000004119538937,2021-12-21
2021-12-22,59.55,62594920,59.25,60.585,58.22,Healthcare,PFE Historical Data,1.0178117048345925,3.147769922946374,65.34865066470843,0.1283820152186792,1.9762641620502879,1.0312393199385201,-3.871627428773215,18605385.008145854,-1.0000002080917663,2021-12-22
2021-12-23,58.71,39203200,59.82,60.08,58.31,Healthcare,PFE Historical Data,-1.4105793450881587,3.1768486423853903,62.28581962328381,0.13273906055643683,1.976004230723246,1.0663779096306873,1.5896102541310586,29063926.687467985,-0.9999999453064182,2021-12-23
2021-12-27,59.2,27362580,58.85,59.38,58.231,Healthcare,PFE Historical Data,0.8346107988417728,2.9180498651735225,63.36449333542818,0.12198215931282609,1.9821355457704308,0.9769295302243014,2.916316138178455,29063926.687467985,-0.9999998996585641,2021-12-27
2021-12-28,58.01,36901700,59.05,59.45,57.08,Healthcare,PFE Historical Data,-2.010135135135138,2.8658276050075124,58.95449987690317,0.12437830632700882,1.9822904178497434,0.9960419444179159,-2.9458733963356782,29063926.687467985,-1.0000001013584099,2021-12-28
2021-12-29,57.58,26170220,57.31,58.03,57.07,Healthcare,PFE Historical Data,-0.7412515083606297,2.8397106025186214,57.39993254088618,0.13537654890656128,1.990125533837336,1.079849514014254,-0.7622402978624057,29063926.687467985,-1.0000000262263358,2021-12-29
2021-12-30,58.4,24559000,57.75,58.74,57.53,Healthcare,PFE Historical Data,1.4241055922195267,2.8319223208782014,59.58834555905036,0.13041493360092388,1.9894661434162388,1.0406173013767794,-1.8477509686633353,29063926.687467985,-1.000000063575407,2021-12-30
2021-12-31,59.05,28579620,58.53,59.8,58.44,Healthcare,PFE Historical Data,1.1130136986301276,2.721745991742226,61.286082170763,0.12362702549423664,1.9913580835397573,0.9855174741942244,-3.904323108442715,51842590.266605824,-1.0000000753111118,2021-12-31
2022-01-03,56.65,57253150,58.5,58.55,56.34,Healthcare,PFE Historical Data,-4.064352243861135,2.8761460372439402,52.513677026892424,0.13655151745328664,1.9939037571491853,1.0871578581499042,11.964221278115316,163278057.33851266,-0.9999999267248676,2022-01-03
2022-01-04,54.53,66993080,56.22,56.43,53.94,Healthcare,PFE Historical Data,-3.7422771403353927,2.7524032900187314,46.22010697410424,0.1409857697021245,1.9951819576596224,1.121742155693097,-32.809210512889926,370664405.0480916,-1.0000000885145972,2022-01-04
2022-01-05,55.63,52956420,55.84,56.44,55.37,Healthcare,PFE Historical Data,2.0172382174949544,2.778349918736397,49.59558094208883,0.14013711926190348,1.995396160661999,1.1148702427882458,-98.99320384532872,370664405.0480916,-1.0000002670696255,2022-01-05
2022-01-06,54.84,37000390,55.16,55.63,54.49,Healthcare,PFE Historical Data,-1.420097069926296,2.7995363020010187,47.29948348948086,0.1344077136913443,1.9952288965823672,1.069379213558482,41.58675487803914,370664405.0480916,-0.999999887804833,2022-01-06
2022-01-07,55.72,27703370,55.36,55.77,54.63,Healthcare,PFE Historical Data,1.6046681254558548,2.8053312179006804,50.07234855893566,0.1265275496287303,1.9981795332351229,1.0051962541344253,108.31969487197432,370664405.0480916,-0.9999997077688243,2022-01-07
2022-01-10,56.24,34044650,55.71,56.26,54.74,Healthcare,PFE Historical Data,0.933237616654714,2.7993636600210725,51.68989659640456,0.12571905862561267,1.998384525842482,0.9986707559526179,209.40770875106148,370664405.0480916,-0.9999994350476984,2022-01-10
2022-01-11,56.69,33576630,56.75,57.43,55.81,Healthcare,PFE Historical Data,0.8001422475106601,2.620574337813766,53.105785469573554,0.11965171615241928,1.9987824316508946,0.9502845728534495,376.9636634771935,370664405.0480916,-0.9999989830054942,2022-01-11
2022-01-12,56.65,27608530,56.34,57.16,55.9,Healthcare,PFE Historical Data,-0.0705591815134965,2.618862926296041,52.957209540184785,0.12104095165434813,1.9990651191720454,0.9611820649383342,350.3654159219136,370664405.0480916,-0.999999054763794,2022-01-12
2022-01-13,55.54,28117940,56.53,56.75,55.22,Healthcare,PFE Historical Data,-1.9593998234774923,2.2790857450394726,48.87113126597632,0.11079925350753797,2.002959359255281,0.8781424412172042,-336.1405181881021,370664405.0480916,-1.000000906859449,2022-01-13
2022-01-14,54.95,27072550,54.98,55.38,54.51,Healthcare,PFE Historical Data,-1.0622974432841104,2.0309644085131797,46.803953412338984,0.11761408615056111,2.003809061785244,0.93175830542040206,20.940694867314754,370664405.0480916,-0.9999999435049749,2022-01-14
2022-01-18,54.11,35607020,54.5,54.55,53.43,Healthcare,PFE Historical Data,-1.5286624203821764,1.9692947130487992,43.95339567536458,0.10447020585699328,2.0006822715261166,0.828923776794869,-11.070558433039235,370664405.0480916,-1.0000000298667966,2022-01-18
2022-01-19,53.54,27300370,53.65,54.49,53.45,Healthcare,PFE Historical Data,-1.053409720938825,1.8371041897990577,42.08052121701432,0.10710274704720087,2.000884162338466,0.8497260523694935,0.5912754365455802,370664405.0480916,-0.9999999984048227,2022-01-19
2022-01-20,54.05,35105320,53.96,54.515,53.07,Healthcare,PFE Historical Data,0.9525588345162372,1.74871720923747,44.36478376052846,0.10360335866485146,1.9999168730114363,0.8223603462242252,1.1545000772595175,370664405.0480916,-0.9999999968853226,2022-01-20
2022-01-21,52.79,41058970,54.42,54.865,52.4637,Healthcare,PFE Historical Data,-2.3311748381128594,1.7642388542383645,40.15160982987114,0.1057766908845601,2.0006537789493395,0.8393020967422032,-1.536841453447222,370664405.0480916,-1.0000000041461803,2022-01-21
2022-01-24,51.54,59080740,51.75,52.06,49.815,Healthcare,PFE Historical Data,-2.367872703163476,1.8004103277866799,36.45307788610436,0.10860152716157127,2.0014483749204666,0.8613741022905833,2.102203473260537,370664405.0480916,-0.9999999943285531,2022-01-24
2022-01-25,52.54,43983170,51.36,52.835,51.24,Healthcare,PFE Historical Data,1.940240589833131,1.8637250713818072,41.125362877841646,0.10319347149039783,2.001702547593493,0.8183761253157154,6.180983980168818,370664405.0480916,-0.9999999833245818,2022-01-25
2022-01-26,53.01,39644850,52.57,53.62,52.455,Healthcare,PFE Historical Data,0.8945565283593471,1.859447103595834,43.23776611789978,0.081073185601277,1.9980672486474143,0.6441209240839105,11.710223551313375,370664405.0480916,-0.9999999684074775,2022-01-26
2022-01-27,53.37,36957200,53.02,54.58,53,Healthcare,PFE Historical Data,0.679117147707986,1.8741238866283023,44.8694288697511,0.08545790578731893,1.9957530123040739,0.6797445321651392,19.662837168504197,370664405.0480916,-0.9999999469524538,2022-01-27
2022-01-28,54.33,28590400,53.77,54.67,53.1,Healthcare,PFE Historical Data,1.7987633501967304,1.8946770174832828,49.07348310411702,0.08605806731669653,1.9957640631331732,0.6845145134241496,55.0316280280956,370664405.0480916,-0.9999998515324718,2022-01-28
2022-01-31,52.69,38644580,54,54.14,52.385,Healthcare,PFE Historical Data,-3.0185900975519986,1.9519060197471803,43.035889212407,0.0681846117011437,1.9925505522791305,0.5432219290889821,-111.08629938967879,370664405.0480916,-1.0000002996950823,2022-01-31
2022-02-01,53.07,27883330,52.74,53.16,52.39,Healthcare,PFE Historical Data,0.7211994685898615,1.7845555318648272,44.7326100767676,0.054015854913225456,1.9777439329786448,0.43356225213555216,-191.20167947712937,370664405.0480916,-1.0000005158350165,2022-02-01
2022-02-02,53.86,32039350,52.84,54.13,52.45,Healthcare,PFE Historical Data,1.488599962313919,1.6319356065923798,48.18778034536074,0.05827251963398825,1.9764632447340647,0.4680317601597673,-475.82449234114216,370664405.0480916,-1.0000012837070025,2022-02-02
2022-02-03,53.38,22635800,53.325,53.89,53.09,Healthcare,PFE Historical Data,-0.8911994058670603,1.5663831156451884,46.294023329924904,0.054718396566693216,1.9778925757130579,0.4391682477603377,-51.769987469720704,370664405.0480916,-1.0000001396680847,2022-02-03
2022-02-04,53,24932160,53.02,53.43,52.63,Healthcare,PFE Historical Data,-0.7118771075309116,1.5450786050133891,44.79321039066463,0.057046559895668196,1.9781994120659863,0.45778300119317067,-14.916118532864392,370664405.0480916,-1.0000000402415725,2022-02-04
2022-02-07,53.21,32358540,53.3,53.5776,52.24,Healthcare,PFE Historical Data,0.3962264150943362,1.4953011991345417,45.8382074068656,0.050715456339209916,1.9744445109896884,0.4077516010823089,-20.82627870626344,370664405.0480916,-1.0000000561863465,2022-02-07
2022-02-08,51.7,67921970,50.64,51.8,49.69,Healthcare,PFE Historical Data,-2.8378124412704375,1.577775780976852,39.97831809327674,0.03299746042624698,1.9514983184437311,0.2684185992663324,38.27479411173655,370664405.0480916,-0.9999998967400333,2022-02-08
2022-02-09,51.47,38522210,51.64,51.715,50.9,Healthcare,PFE Historical Data,-0.44487427466151086,1.551946485676077,39.1571937648621,0.03529071835114808,1.9471914909564345,0.28770811123491175,21.247322843459084,370664405.0480916,-0.9999999426777361,2022-02-09
2022-02-10,50.6,34200600,51.04,51.37,50.39,Healthcare,PFE Historical Data,-1.6903050320575042,1.5721186685267412,36.133932181149184,0.04227758613154897,1.957430775913518,0.34286570022070745,-14.667133876590164,370664405.0480916,-1.0000000395698472,2022-02-10
2022-02-11,50.78,34997790,50.33,51.24,50.075,Healthcare,PFE Historical Data,0.35573122529644063,1.5480310636725498,37.21403396180705,0.02901046853375573,1.9511767226931727,0.23602521780345814,-19.884691382096516,370664405.0480916,-1.0000000536460774,2022-02-11
2022-02-14,49.8,42973120,49.82,50.5,48.48,Healthcare,PFE Historical Data,-1.9298936589208449,1.5783770920650917,33.856820687635256,0.026368174213392798,1.9504609719472246,0.21460659556540315,18.49064842580952,370664405.0480916,-0.9999999501148527,2022-02-14
2022-02-15,49.79,29161060,49.8,50.0399,49.21,Healthcare,PFE Historical Data,-0.02008032128513193,1.5615282042383791,33.82328967766631,0.009421283391354658,1.9422954660373843,0.07700076529172478,18.119350264648848,370664405.0480916,-0.9999999511165626,2022-02-15
2022-02-16,49.68,27672590,49.59,50.775,49.43,Healthcare,PFE Historical Data,-0.22092789716809946,1.5543714747102062,33.431071135133294,0.012600096165869523,1.9393158181278123,0.10313963503656255,14.116280312627731,370664405.0480916,-0.9999999619162776,2022-02-16
2022-02-17,48.9,21231670,49.81,49.96,48.75,Healthcare,PFE Historical Data,-1.570048309178751,1.5444140981353065,30.711502974630026,0.0213603950619901,1.939554103487723,0.17482665672020212,-8.046961724106728,370664405.0480916,-1.0000000217095615,2022-02-17
2022-02-18,48.53,26955310,48.78,49.515,48.2,Healthcare,PFE Historical Data,-0.7566462167689081,1.4844818052241349,29.486154544943663,0.01999248802725517,1.9398068478429755,0.16360954123356702,-1.9582585790771623,370664405.0480916,-1.000000005283104,2022-02-18
2022-02-22,47.53,34814810,47.54,48.31,47.345,Healthcare,PFE Historical Data,-2.0605810838656535,1.4646003533837797,26.418226645272288,0.0029146287473045406,1.9369735161148371,0.0238869022171711,2.0768920062868714,370664405.0480916,-0.9999999943968398,2022-02-22
2022-02-23,46.87,25792980,47.59,48.16,46.78,Healthcare,PFE Historical Data,-1.3885966757837265,1.3715731934524933,24.599053534783,0.010439487615804516,1.9285190741490694,0.08593211780975846,-0.8070733296048725,370664405.0480916,-1.0000000021773694,2022-02-23
2022-02-24,45.96,44227350,45.86,46.755,45.4,Healthcare,PFE Historical Data,-1.9415404309792939,1.3597937451517306,22.317178802263687,0.021507732668824865,1.9260995527405516,0.17726221417456042,0.7598921705880654,370664405.0480916,-0.9999999979499187,2022-02-24
2022-02-25,47.72,31199190,45.81,48.03,45.74,Healthcare,PFE Historical Data,3.829416884247161,1.6743078269007803,34.89592934490065,0.013646341077208796,1.931344681833161,0.11216483044960276,3.669836078845227,370664405.0480916,-0.9999999900993026,2022-02-25
2022-02-28,46.94,35296050,46.82,47.17,46.34,Healthcare,PFE Historical Data,-1.63453478625315,1.5955480985214274,32.39256280704475,0.015178559368634726,1.930175365666332,0.12483433597995446,-2.3286386518741544,370664405.0480916,-1.0000000062823369,2022-02-28
2022-03-01,45.75,29854510,46.69,47.1368,45.44,Healthcare,PFE Historical Data,-2.535151256923729,1.5621461560016325,28.97715575278834,0.01055425496128995,1.930781851714998,0.08677500425956361,3.5748125533457857,370664405.0480916,-0.9999999903556628,2022-03-01
2022-03-02,47.7,36516150,46.11,47.93,46,Healthcare,PFE Historical Data,4.262295081967227,1.8958080610502224,40.119031497107606,0.0110438765386161,1.9304190856989023,0.09081763969620177,18.811718518426233,370664405.0480916,-0.9999999492486512,2022-03-02
2022-03-03,47.83,30553340,47.68,48.585,47.48,Healthcare,PFE Historical Data,0.2725366876310087,1.8470362861341996,40.78595861646069,0.023585182230992405,1.9401637933616678,0.19297502723074467,23.938601972085024,370664405.0480916,-0.9999999354170467,2022-03-03
2022-03-04,48.65,33222900,47.5,48.77,47.41,Healthcare,PFE Historical Data,1.714405185030321,1.9142939795786613,44.9507758479261,0.00877548520014594,1.9412715056239147,0.07176044589204011,64.97906531540465,370664405.0480916,-0.9999998246956967,2022-03-04
2022-03-07,47.98,33171300,48.25,48.84,47.515,Healthcare,PFE Historical Data,-1.3771839671120278,1.9249156335289452,42.330935963625876,0.009296481344774427,1.9412867588918539,0.07602023017021362,-24.509061634895897,370664405.0480916,-1.0000000661219726,2022-03-07
2022-03-08,47.44,32913300,47.58,48.4182,46.465,Healthcare,PFE Historical Data,-1.1254689453939148,1.9185685077710177,40.29264144246454,0.01326755237925287,1.9418964781103516,0.10845885297506053,3.0751261159248466,370664405.0480916,-0.9999999917037459,2022-03-08
2022-03-09,48.75,24718920,48.13,49.22,48,Healthcare,PFE Historical Data,2.7613827993254736,1.9755931276454188,46.964378853618435,0.023476942614401475,1.9458756871083216,0.1915255494891739,11.566726478196271,370664405.0480916,-0.9999999687946122,2022-03-09
2022-03-10,49.2,24542340,48.305,49.29,48.05,Healthcare,PFE Historical Data,0.9230769230769376,1.9930058140928442,49.06967611653459,0.03397817157533261,1.9472968455828672,0.27699256699439334,22.243704765762228,370664405.0480916,-0.9999999399896391,2022-03-10
2022-03-11,50.27,33701930,49.14,50.9,48.9425,Healthcare,PFE Historical Data,2.174796747967478,2.0286388302543634,53.768996295671634,0.03710783128529431,1.9463331288778332,0.3026555685164833,70.61924155309062,370664405.0480916,-0.999999809479301,2022-03-11
2022-03-14,52.25,42314540,50.72,52.91,50.39,Healthcare,PFE Historical Data,3.93873085339167,2.212797308931068,60.949449473871674,0.03285437268164102,1.9524369474200176,0.2671261667472126,348.7694271013677,370664405.0480916,-0.9999990590695454,2022-03-14
2022-03-15,52.21,30172130,52.62,52.92,51.18,Healthcare,PFE Historical Data,-0.07655502392344138,2.158557386364547,60.74419021166588,0.031353541655358134,1.9523826133604067,0.2549305859625649,322.06937526585756,370664405.0480916,-0.9999991311024989,2022-03-15
2022-03-16,52.92,29891420,52.54,53.27,52.18,Healthcare,PFE Historical Data,1.3598927408542405,2.171203467906056,63.11843430639126,0.029015303219703133,1.9526117834252412,0.23589105787265785,760.0491807413575,370664405.0480916,-0.9999979494950948,2022-03-16
2022-03-17,54.24,30598580,52.92,54.25,52.79,Healthcare,PFE Historical Data,2.4943310657596474,2.219463044174866,67.10215712895501,0.032451808318455504,1.952138487837251,0.2638934120911462,2655.8634637696946,370664405.0480916,-0.9999928348570092,2022-03-17
