date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2021-08-12,76.04,6078793,75.12,76.06,75.06,Healthcare,MRK Historical Data,1.1035766520409718,0.8118393682237253,47.03213428966482,0.034429168204170885,1.4657745992254563,0.37287186022946245,-2.830163970840556e-12,5.98074637993585e-8,-1.0000473212504102,2021-08-12
2021-08-13,76.72,6810408,76.36,76.77,76.22,Healthcare,MRK Historical Data,0.8942661756969894,0.8412176625896799,52.72591509345372,0.033463480213876046,1.4656474475944214,0.3624447890000891,-5.3610838816395456e-12,5.98074637993585e-8,-1.0000896390440435,2021-08-13
2021-08-16,77.93,9372238,76.73,78.01,76.635,Healthcare,MRK Historical Data,1.5771637122002247,0.8718999162817135,60.800650051805164,0.03655148890322995,1.4642804985613413,0.39626075652348364,-1.381639083782296e-11,5.98074637993585e-8,-1.0002310144915052,2021-08-16
2021-08-17,78.83,10311640,77.9,79.06,77.83,Healthcare,MRK Historical Data,1.1548825869369894,0.8563066037553484,65.51839482835028,0.036611041967811696,1.4643502485655981,0.39688747571420663,-2.977270003074046e-11,5.98074637993585e-8,-1.0004978091050745,2021-08-17
2021-08-18,77.79,7459063,78.88,79.07,77.745,Healthcare,MRK Historical Data,-1.3192946847646714,0.9183354890531675,56.98380701705637,0.03428467541280297,1.4651484595815158,0.3714656668256928,9.506264870908397e-12,5.98074637993585e-8,-0.9998410521987221,2021-08-18
2021-08-19,78.46,8865607,77.71,79.14,77.71,Healthcare,MRK Historical Data,0.8612932253502903,0.9341498687586958,60.54915375686785,0.03565380056249161,1.4639084238841447,0.3866270104479421,1.7693946402607253e-11,5.98074637993585e-8,-0.9997041515342973,2021-08-19
2021-08-20,78.68,6284199,78.53,79.2,78.22,Healthcare,MRK Historical Data,0.28039765485599055,0.8923835165878259,61.67249803320102,0.03239513185634657,1.4630373153859462,0.3514994252559959,2.2655287479045918e-11,5.98074637993585e-8,-0.9996211963183216,2021-08-20
2021-08-23,78.38,6492550,79.11,79.23,78.34,Healthcare,MRK Historical Data,-0.38129130655822907,0.8922310789188627,59.19712625707923,0.03227776663613037,1.4630830212483152,0.3502150273998083,1.4017023315708213e-11,5.98074637993585e-8,-0.9997656308690379,2021-08-23
2021-08-24,77.72,8698105,78.27,78.27,77.54,Healthcare,MRK Historical Data,-0.8420515437611575,0.8982202059802649,54.05662806096466,0.03154361406943777,1.4631254591725922,0.34223951646822853,2.213967193779973e-12,5.98074637993585e-8,-0.9999629817575746,2021-08-24
2021-08-25,77.07,7045832,77.81,77.81,76.4,Healthcare,MRK Historical Data,-0.8363355635615077,0.9040788039424227,49.49788290143602,0.019085784823138878,1.4761287381191943,0.2052513669621635,3.623476930633095e-13,5.98074637993585e-8,-0.9999939414302155,2021-08-25
2021-08-26,76.57,6640397,77.11,77.32,76.505,Healthcare,MRK Historical Data,-0.6487608667445133,0.822931874369804,46.265693715748036,0.04489107250642233,1.4855615052561575,0.47969988527058405,1.2727068964868196e-13,5.98074637993585e-8,-0.9999978719932001,2021-08-26
2021-08-27,76.3,6010006,76.81,76.97,76.165,Healthcare,MRK Historical Data,-0.3526185190022124,0.8262308636402493,44.57306730400871,0.047554301900502666,1.4854874944248277,0.5081841095487587,8.239268755237352e-14,5.98074637993585e-8,-0.9999986223678063,2021-08-27
2021-08-30,76.5,7339727,76.3,76.84,76.21,Healthcare,MRK Historical Data,0.2621231979030192,0.8027917698912819,46.14480669927188,0.043733779505273414,1.4851715508501238,0.46745591536945735,1.0398972229742595e-13,5.98074637993585e-8,-0.9999982612584503,2021-08-30
2021-08-31,76.29,10949500,76.79,77.1,76.03,Healthcare,MRK Historical Data,-0.2745098039215632,0.8026370000413159,44.71113609402589,0.04299784318478231,1.4849319176658724,0.4596639022666029,7.544352401970175e-14,5.98074637993585e-8,-0.9999987385600521,2021-08-31
2021-09-01,76.18,9187160,76.22,76.8,75.835,Healthcare,MRK Historical Data,-0.1441866561803673,0.751575751826635,43.94102251271303,0.051600089623991444,1.4819911620567277,0.5527199146758475,6.456557456083773e-14,5.98074637993585e-8,-0.9999989204428602,2021-09-01
2021-09-02,77.12,6560377,76.48,77.14,76.17,Healthcare,MRK Historical Data,1.2339196639537864,0.7969766831251516,51.611175112878236,0.049818986647765316,1.4807174995891452,0.5341004584972112,1.4423430662592975e-13,5.98074637993585e-8,-0.9999975883560769,2021-09-02
2021-09-03,77.26,6630368,77.26,77.38,76.695,Healthcare,MRK Historical Data,0.18153526970954292,0.7939294512579461,52.65028404028289,0.04366562932487665,1.4782116511889367,0.4689249848971187,1.7041792038063681e-13,5.98074637993585e-8,-0.9999971505576468,2021-09-03
2021-09-07,75.98,13981150,76.59,76.87,75.17,Healthcare,MRK Historical Data,-1.6567434636293066,0.8870319827096497,43.46098852505933,0.03984436300486439,1.4796740590685316,0.42746552869223864,-1.1192085529528281e-13,5.98074637993585e-8,-1.0000018713526402,2021-09-07
2021-09-08,75.36,8243029,75.97,75.97,74.8,Healthcare,MRK Historical Data,-0.8160042116346466,0.9068748509969393,39.834339536648734,0.04085739627559947,1.4803087860273783,0.4381457873513704,-2.0592966004580192e-14,5.98074637993585e-8,-1.0000003443210044,2021-09-08
2021-09-09,73.82,14628700,75.19,75.19,73.6,Healthcare,MRK Historical Data,-2.043524416135889,1.0169602659792678,32.56533160083709,0.04205778236560447,1.4802565543841797,0.45103437983651395,2.1489262826435756e-14,5.98074637993585e-8,-0.999999640692625,2021-09-09
2021-09-10,73.45,11084530,73.98,74.21,73.12,Healthcare,MRK Historical Data,-0.5012191817935441,0.9806306547842095,31.097072456540584,0.044102047407637755,1.4804983048173084,0.47288017569377305,1.0718432095223205e-14,5.98074637993585e-8,-0.9999998207843734,2021-09-10
2021-09-13,73.18,11245230,73.77,73.83,72.865,Healthcare,MRK Historical Data,-0.3675970047651411,0.9487255967596774,30.03294924823744,0.032997950953261294,1.474860867194024,0.355169930692388,6.778368561240599e-15,5.98074637993585e-8,-0.999999886663501,2021-09-13
2021-09-14,72.11,15202820,73.05,73.14,72.06,Healthcare,MRK Historical Data,-1.4621481279038062,0.8850223548140085,26.205806690733166,0.03436599787457759,1.4756984270433056,0.3696848174388074,-3.1326103408193592e-15,5.98074637993585e-8,-1.0000000523782508,2021-09-14
2021-09-15,72.81,12555910,72.075,73.15,71.88,Healthcare,MRK Historical Data,0.9707391485231032,0.8689871526383526,32.28518666682445,0.029210448050810144,1.4758507523450586,0.3141926692970073,-6.173557835721012e-15,5.98074637993585e-8,-1.0000001032238695,2021-09-15
2021-09-16,71.97,14818920,73.02,73.02,71.69,Healthcare,MRK Historical Data,-1.1536876802637042,0.8604413104272097,29.17870340391699,0.033530055674729387,1.477243031667188,0.3603152095888994,9.487997827457763e-16,5.98074637993585e-8,-0.9999999841357629,2021-09-16
2021-09-17,71.68,43419640,71.19,72,70.89,Healthcare,MRK Historical Data,-0.40294567180768626,0.809000861383455,28.170913414047014,0.03315218802355766,1.4771840604842195,0.35626885209918435,5.664850168762927e-16,5.98074637993585e-8,-0.9999999905281886,2021-09-17
2021-09-20,71.93,15989370,71.16,72.615,71.12,Healthcare,MRK Historical Data,0.34877232142858094,0.8123772751211049,30.402552986762306,0.03290138193278191,1.4771950771899904,0.35357093614237134,7.640593112667462e-16,5.98074637993585e-8,-0.9999999872246831,2021-09-20
2021-09-21,71.97,11995900,72.48,72.68,71.77,Healthcare,MRK Historical Data,0.05560962046433637,0.8199999572016505,30.77315087586013,0.04045445921161754,1.473675475307029,0.43577751122680547,8.065483595785322e-16,5.98074637993585e-8,-0.9999999865142525,2021-09-21
2021-09-22,72.04,9028738,72.33,72.4106,71.86,Healthcare,MRK Historical Data,0.09726274836738824,0.8216023653831687,31.460963839709013,0.04276202962493753,1.4740053945085758,0.46053167660901573,8.849954697223488e-16,5.98074637993585e-8,-0.9999999852025916,2021-09-22
2021-09-23,73.05,12813490,72.68,74.04,72.57,Healthcare,MRK Historical Data,1.4019988895058066,0.9038594373016536,40.62720543939616,0.047031513020199055,1.4747904390285327,0.5062428556962008,2.1257581354907515e-15,5.98074637993585e-8,-0.9999999644566413,2021-09-23
2021-09-24,73.61,14714660,73.59,74.63,73.35,Healthcare,MRK Historical Data,0.7665982203969968,0.9272219690833092,45.01783203738085,0.04473516903536836,1.472600192715489,0.4822414096297314,3.7553605391524e-15,5.98074637993585e-8,-0.9999999372091658,2021-09-24
2021-09-27,73.36,8630563,73.51,74.2661,73.34,Healthcare,MRK Historical Data,-0.33962776796631067,0.9271086868745924,43.4722646569733,0.03943491091072794,1.4709155685169502,0.42559193529633843,2.4799358213313095e-15,5.98074637993585e-8,-0.9999999585346767,2021-09-27
2021-09-28,73.32,11836180,73.55,73.82,72.66,Healthcare,MRK Historical Data,-0.054525627044721414,0.9216296416175448,43.21660706133878,0.04798517761482033,1.4669548644370787,0.5192668826990633,2.3447157656425536e-15,5.98074637993585e-8,-0.9999999607955995,2021-09-28
2021-09-29,75.09,16054520,73.61,75.7,73.575,Healthcare,MRK Historical Data,2.414075286415729,1.091790653190317,55.64660958688003,0.05135246818902997,1.4682070584594271,0.5552317403245203,8.005036149149576e-15,5.98074637993585e-8,-0.9999998661532251,2021-09-29
2021-09-30,75.11,16251260,75.58,76.65,75.1,Healthcare,MRK Historical Data,0.026634705020645022,1.0918774307731174,55.76444146655746,0.04966692342096088,1.4685100331247858,0.5368965473580215,8.218247925661775e-15,5.98074637993585e-8,-0.9999998625882556,2021-09-30
2021-10-01,81.4,102497300,81.56,84.34,80.63,Healthcare,MRK Historical Data,8.374384236453203,2.17206012871616,76.71555743652563,0.05723992203513129,1.4725632631484056,0.6170570836293685,7.704101380558797e-14,5.98074637993585e-8,-0.99999871184951,2021-10-01
2021-10-04,83.1,53553290,84.17,84.56,82.42,Healthcare,MRK Historical Data,2.088452088452075,2.208504597828029,79.53652441572834,0.06333301730931212,1.4689698875413841,0.6844119066058187,2.3793747998433334e-13,5.98074637993585e-8,-0.9999960216089285,2021-10-04
2021-10-05,81.6,28977810,82.78,83.39,81.3,Healthcare,MRK Historical Data,-1.8050541516245522,2.215965624524078,71.32538708705043,0.0626982257804191,1.4688430009486402,0.677610525915293,-1.9155255608847134e-13,5.98074637993585e-8,-1.0000032028202488,2021-10-05
2021-10-06,80.66,17607980,81.5,81.68,80.15,Healthcare,MRK Historical Data,-1.1519607843137214,2.2267552871571152,66.67968332749874,0.07190742741099598,1.4705127214854745,0.7762564753159278,2.9108476660502216e-14,5.98074637993585e-8,-0.9999995132969229,2021-10-06
2021-10-07,81.94,14190490,81.54,82.6699,81.03,Healthcare,MRK Historical Data,1.5869080089263576,2.167427775330174,69.58480777192604,0.0761437209735295,1.4749771666648852,0.8195002098259186,7.530095140069914e-14,5.98074637993585e-8,-0.9999987409439122,2021-10-07
2021-10-08,80.63,12121050,81.67,81.8,80.525,Healthcare,MRK Historical Data,-1.5987307786185068,2.2087993404176336,63.484274621449046,0.08063454734165426,1.4761065039879384,0.8671689695963488,-4.5084997262854933e-14,5.98074637993585e-8,-1.0000007538356317,2021-10-08
2021-10-11,79.93,11279700,81.635,81.635,79.87,Healthcare,MRK Historical Data,-0.8681632146843477,2.221823101309958,60.43528890470423,0.07478944353821605,1.4782468614500086,0.8031443466794115,-5.94386110509978e-15,5.98074637993585e-8,-1.0000000993832663,2021-10-11
2021-10-12,79.59,10945000,80.18,80.18,79.245,Healthcare,MRK Historical Data,-0.4253722006756,2.186310738410172,58.95423855483854,0.07036423079757771,1.480257166911263,0.754596944556065,-3.415507826313383e-15,5.98074637993585e-8,-1.0000000571083876,2021-10-12
2021-10-13,78.95,9466859,79.59,79.6605,78.78,Healthcare,MRK Historical Data,-0.804121120743817,2.202863942551179,56.16411227500018,0.07133097190334031,1.4805136844951403,0.7648318866993636,-6.690258451089871e-16,5.98074637993585e-8,-1.000000011186327,2021-10-13
2021-10-14,78.33,14607940,78.97,79.67,77.98,Healthcare,MRK Historical Data,-0.7853071564281278,2.1904494039794935,53.52149969454822,0.07073178599349153,1.4801438504675963,0.7585967355825615,-1.4363506110952338e-16,5.98074637993585e-8,-1.0000000024016242,2021-10-14
2021-10-15,78.33,12866850,78.2,79.06,77.98,Healthcare,MRK Historical Data,0,2.184071466879222,53.52149969454823,0.06592296859011698,1.4815422974448746,0.7063549149182283,-1.4363506110952338e-16,5.98074637993585e-8,-1.0000000024016242,2021-10-15
2021-10-18,77.15,13075460,78.74,78.74,77.11,Healthcare,MRK Historical Data,-1.5064470828545784,2.228279507930117,48.485915264672975,0.05998221397269204,1.4800912211249804,0.6433307041907229,7.274355769455722e-17,5.98074637993585e-8,-0.9999999987837043,2021-10-18
2021-10-19,79.49,15577150,78.73,79.52,78.11,Healthcare,MRK Historical Data,3.033052495139321,2.304086647924129,57.104763079660586,0.05974818271424795,1.4799720590701277,0.6408722318011995,2.933785868653452e-16,5.98074637993585e-8,-0.9999999950946159,2021-10-19
2021-10-20,81.07,11465510,79.32,81.25,79.31,Healthcare,MRK Historical Data,1.9876714052081912,2.3244093521098494,61.757375029652145,0.06505316748726706,1.4763802471179888,0.699472253862739,8.765188148779792e-16,5.98074637993585e-8,-0.999999985344324,2021-10-20
2021-10-21,81.17,9893617,81.11,81.261,80.28,Healthcare,MRK Historical Data,0.12335019119280588,2.319261193100757,62.03802445828499,0.05791316270636205,1.4815361176240105,0.6205336110360289,9.846375782772696e-16,5.98074637993585e-8,-0.9999999835365435,2021-10-21
2021-10-22,81.15,7543598,81.15,81.48,80.88,Healthcare,MRK Historical Data,-0.02463964518910622,2.322174133219689,61.94011983783121,0.06368415197899363,1.4823841400414153,0.6819788098424406,9.60376457708657e-16,5.98074637993585e-8,-0.9999999839421971,2021-10-22
2021-10-25,81.66,9365857,81.03,81.725,79.95,Healthcare,MRK Historical Data,0.6284658040665247,2.313528124141394,63.52104907945272,0.06009522882246151,1.4841654509273254,0.6427734738593089,1.5639402204090888e-15,5.98074637993585e-8,-0.9999999738504173,2021-10-25
2021-10-26,82.25,9352548,81.9,82.36,81.71,Healthcare,MRK Historical Data,0.7225079598334627,2.3091512258574336,65.31595337229447,0.061151572173104296,1.4839677980052206,0.6541591500899231,2.6938994783583556e-15,5.98074637993585e-8,-0.9999999549571356,2021-10-26
2021-10-27,81.54,8465377,82.48,82.48,81.3,Healthcare,MRK Historical Data,-0.8632218844984774,2.2899054328065134,61.400670960362476,0.09830863659730023,1.4884521297738091,1.0484725667561992,3.6846649400039075e-16,5.98074637993585e-8,-0.999999993839122,2021-10-27
2021-10-28,86.55,28854690,83.38,86.855,83.165,Healthcare,MRK Historical Data,6.144223693892559,2.617385217739569,73.48073748786878,0.09438539749112732,1.4870696962761907,1.0075665846039372,2.632407056843112e-15,5.98074637993585e-8,-0.9999999559853087,2021-10-28
2021-10-29,88.05,18678600,86.485,88.46,86.17,Healthcare,MRK Historical Data,1.7331022530329365,1.92897150178151,75.91147465282567,0.08184836313617759,1.4843677633850278,0.8753238358486038,7.19463765795771e-15,5.98074637993585e-8,-0.9999998797033479,2021-10-29
2021-11-01,87.84,10943920,88.05,88.63,87.29,Healthcare,MRK Historical Data,-0.2385008517887477,1.8922797556234663,74.87672305113601,0.07930634764322785,1.4850343405354838,0.8477576613231215,5.4787104482233955e-15,5.98074637993585e-8,-0.999999908394202,2021-11-01
2021-11-02,89.02,14671450,88.225,90.42,87.4842,Healthcare,MRK Historical Data,1.3433515482695668,1.8386318444163945,76.79111293389307,0.076845937288634,1.4819334354242832,0.823175594009784,1.2838544611364946e-14,5.98074637993585e-8,-0.9999997853354115,2021-11-02
2021-11-03,88.68,10883910,88.77,89.4198,88.209,Healthcare,MRK Historical Data,-0.3819366434508975,1.8111377991040256,75.01734265463267,0.07415112221349324,1.4825031107317805,0.7940034421233196,7.935033975705612e-15,5.98074637993585e-8,-0.9999998673236838,2021-11-03
2021-11-04,90.54,19519780,90.37,91.4,89.27,Healthcare,MRK Historical Data,2.0974289580514283,1.8308964637469458,78.00983841017793,0.07265027330938886,1.4819465477687208,0.7782246511397696,2.4578204019472513e-14,5.98074637993585e-8,-0.9999995890445362,2021-11-04
2021-11-05,81.61,37623910,82.29,84,81.35,Healthcare,MRK Historical Data,-9.863043958471396,2.933708476626028,48.174315141221555,0.07049768711437727,1.4828924963079555,0.7546845718389155,-2.1783770264486323e-13,5.98074637993585e-8,-1.0000036423163399,2021-11-05
2021-11-08,82.68,18655690,80.41,82.88,79.881,Healthcare,MRK Historical Data,1.3111138340889728,2.936224194125893,50.61170669374096,0.07487169679552541,1.4816190379747844,0.8021976697700742,-5.034477281687034e-13,5.98074637993585e-8,-1.0000084178076813,2021-11-08
2021-11-09,82.72,10512010,83.62,83.71,81.91,Healthcare,MRK Historical Data,0.04837929366230398,2.9327240660991913,50.70504150510357,0.07834190794802111,1.4841041928758911,0.8379729940515502,-5.278041736533968e-13,5.98074637993585e-8,-1.0000088250552712,2021-11-09
2021-11-10,84.01,9855932,83.31,84.02,82.7,Healthcare,MRK Historical Data,1.559477756286265,2.936256065222851,53.74122598755026,0.08212823796762207,1.4873829253067021,0.8765364570799609,-1.3509030421409222e-12,5.98074637993585e-8,-1.0000225875326643,2021-11-10
2021-11-11,84.02,5761473,83.92,84.26,83.53,Healthcare,MRK Historical Data,0.011903344839891972,2.925374476505157,53.764999398173124,0.08231031611562796,1.48731316852572,0.8785209385038709,-1.3669833068967847e-12,5.98074637993585e-8,-1.0000228563998548,2021-11-11
2021-11-12,84,8206735,83.84,84.195,83.0526,Healthcare,MRK Historical Data,-0.02380385622470227,2.925547755291407,53.70555222078388,0.08268523291304847,1.4878149080228178,0.882224914694929,-1.3344438327978457e-12,5.98074637993585e-8,-1.0000223123293988,2021-11-12
2021-11-15,83.69,7108225,84.15,84.18,83.4038,Healthcare,MRK Historical Data,-0.3690476190476244,2.8976205761513447,52.732301571584465,0.08804271105636562,1.487728726065804,0.9394419054731236,-8.419705135510145e-13,5.98074637993585e-8,-1.0000140780173588,2021-11-15
2021-11-16,84.11,10565240,83.67,84.69,83.248,Healthcare,MRK Historical Data,0.5018520731270293,2.833381560967651,53.94991172938098,0.08430243904503378,1.4891986411189675,0.8986442069074757,-1.2645151612884207e-12,5.98074637993585e-8,-1.0000211430995558,2021-11-16
